0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	2	0	0	0	1	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	0	2	0	3	1	0	0	1	0	0	0	2	1	0	0	0	0	1	0	0	0	2	2	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	1	0	2	0	2	0	0	1	0	0	0	0	0	0	2	0	1	2	1	0	0	0	0	1	2	0	2	0	1	2	0	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	
2	0	0	1	1	0	0	5	0	0	2	0	2	1	0	1	2	1	1	1	0	0	2	1	0	0	0	0	1	0	1	1	1	2	0	5	0	0	1	1	0	3	0	2	1	0	5	1	0	1	1	5	1	0	2	0	1	2	1	0	0	0	0	0	0	0	1	2	2	0	0	0	0	0	1	3	2	0	5	1	0	1	0	1	1	0	1	4	0	1	3	0	0	1	5	1	1	1	0	1	
1	0	0	1	1	0	0	1	0	0	2	0	5	1	1	1	1	1	2	1	0	1	1	1	1	0	1	2	1	1	0	2	1	1	0	5	2	0	1	1	5	1	5	2	1	0	0	1	0	2	1	5	1	1	1	5	1	2	5	0	0	0	0	5	1	0	5	2	5	1	0	2	2	1	1	3	1	1	1	1	0	1	0	2	1	0	1	0	1	1	3	0	2	1	0	5	0	0	1	2	
1	1	1	1	0	2	0	1	0	1	2	0	1	1	1	1	1	1	6	1	0	1	1	6	1	0	1	2	1	1	6	1	1	1	1	5	2	0	1	1	1	1	1	0	1	2	2	1	5	2	1	1	1	1	5	1	1	1	5	2	1	0	0	0	1	0	5	2	1	1	1	1	2	1	1	0	5	0	2	6	0	0	0	5	1	0	1	0	1	1	5	5	5	1	1	5	0	0	5	1	
1	1	1	6	5	1	6	1	7	0	2	0	6	6	1	1	0	1	6	5	1	1	1	6	1	1	1	2	6	1	1	6	1	1	1	1	2	1	0	1	5	1	1	0	1	1	2	1	1	2	1	1	1	1	1	1	1	2	5	7	1	5	0	0	0	1	5	1	2	5	6	1	2	6	6	1	5	0	1	6	1	2	6	6	7	1	1	0	6	7	5	6	1	6	6	5	6	0	5	1	
6	5	1	0	6	1	6	1	1	0	5	6	1	5	5	5	6	5	6	6	1	1	1	1	6	1	6	1	6	1	6	6	1	1	6	1	2	1	0	6	0	6	6	5	1	1	6	1	2	2	2	1	1	5	0	1	1	6	1	6	1	5	0	0	6	5	6	1	1	6	6	1	6	6	6	1	5	1	1	5	1	6	1	5	7	1	1	1	6	5	6	6	6	6	6	5	6	6	5	1	
6	5	8	0	6	5	6	6	1	6	5	6	1	1	6	1	1	5	6	6	6	1	1	6	6	1	6	6	1	6	6	6	6	1	6	1	2	5	0	1	6	6	6	5	1	6	6	6	1	2	1	6	6	6	6	1	1	6	1	6	6	8	0	0	1	8	1	1	1	6	6	1	6	6	6	5	8	6	1	8	1	6	5	6	6	6	6	6	6	5	8	1	6	1	6	1	5	1	6	1	
6	5	8	0	6	5	8	0	6	6	6	6	1	6	6	1	1	1	6	8	8	1	6	6	1	1	6	8	1	6	6	1	1	1	6	1	5	5	0	6	6	1	6	5	8	6	6	1	8	6	1	6	6	8	1	1	8	6	6	6	6	6	0	0	1	6	1	1	1	6	8	8	6	6	1	6	8	6	6	8	8	6	6	6	6	6	6	1	8	8	8	1	6	6	6	1	5	1	6	6	
6	6	6	1	6	5	8	0	0	6	6	6	1	6	6	9	8	6	6	8	6	1	6	6	8	1	6	8	8	6	6	1	1	9	6	6	1	5	8	6	6	1	8	5	8	6	6	1	8	1	1	6	6	8	6	8	8	8	8	6	6	1	6	8	6	6	1	6	6	1	8	8	6	5	0	6	8	6	6	8	6	6	6	6	6	6	6	1	8	8	6	1	6	8	1	1	8	6	6	6	
8	8	6	8	8	8	8	0	6	6	8	8	8	8	6	8	8	6	6	8	8	1	6	6	8	1	6	8	8	6	6	6	5	11	8	6	1	8	6	8	6	8	6	10	8	6	8	8	8	6	1	11	6	8	6	8	8	8	8	6	6	8	8	5	8	6	1	6	8	1	8	8	6	10	8	8	8	6	6	8	8	6	8	8	10	8	8	6	8	8	8	1	8	8	8	8	8	8	6	8	
8	8	6	8	8	8	8	13	8	6	8	8	11	8	6	8	8	6	8	8	8	8	6	8	8	6	11	8	8	6	8	8	5	8	8	11	8	8	6	8	8	8	6	6	8	6	8	8	8	8	1	11	8	8	6	8	6	8	8	8	8	8	8	5	8	8	1	6	8	8	8	8	6	6	8	8	8	6	8	8	8	6	8	8	8	11	8	6	8	8	8	1	8	8	8	8	8	6	8	6	
