# mu = 0.001, s = -0.1, trials requested = 1, runtime = 0:00:51
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0.01	0.01	0.0099	
3	1	0.04	0.04	0.0384	
4	1	0.07	0.07	0.0651	
5	1	0.09	0.09	0.0819	
6	1	0.09	0.09	0.0819	
7	1	0.11	0.11	0.0979	
8	1	0.11	0.11	0.0979	
9	1	0.12	0.12	0.1056	
10	1	0.13	0.13	0.1131	
11	1	0.13	0.13	0.1131	
12	1	0.15	0.15	0.1275	
13	1	0.18	0.18	0.1476	
14	1	0.19	0.19	0.1539	
15	1	0.2	0.2	0.18	
16	1	0.2	0.2	0.18	
17	1	0.2	0.2	0.18	
18	1	0.2	0.2	0.18	
19	1	0.22	0.22	0.1916	
20	1	0.23	0.23	0.2371	
21	1	0.24	0.24	0.2424	
22	1	0.25	0.25	0.2675	
23	1	0.27	0.27	0.2771	
24	1	0.31	0.31	0.3139	
25	1	0.34	0.34	0.3444	
26	1	0.35	0.35	0.3475	
27	1	0.34	0.34	0.3444	
28	1	0.37	0.37	0.3531	
29	1	0.39	0.39	0.3779	
30	1	0.4	0.4	0.4	
31	1	0.4	0.4	0.4	
32	1	0.44	0.44	0.4264	
33	1	0.42	0.42	0.4236	
34	1	0.43	0.43	0.4251	
35	1	0.45	0.45	0.4275	
36	1	0.49	0.49	0.4899	
37	1	0.49	0.49	0.5099	
38	1	0.48	0.48	0.4896	
39	1	0.51	0.51	0.5499	
40	1	0.52	0.52	0.5896	
41	1	0.57	0.57	0.6251	
42	1	0.56	0.56	0.6264	
43	1	0.59	0.59	0.6219	
44	1	0.63	0.63	0.7331	
45	1	0.61	0.61	0.6579	
46	1	0.64	0.64	0.6904	
47	1	0.64	0.64	0.7104	
48	1	0.65	0.65	0.7475	
49	1	0.65	0.65	0.7475	
50	1	0.65	0.65	0.7475	
51	1	0.69	0.69	0.7739	
52	1	0.67	0.67	0.7411	
53	1	0.66	0.66	0.7844	
54	1	0.66	0.66	0.7844	
55	1	0.68	0.68	0.7776	
56	1	0.67	0.67	0.7811	
57	1	0.69	0.69	0.7939	
58	1	0.71	0.71	0.8259	
59	1	0.7	0.7	0.77	
60	1	0.69	0.69	0.7739	
61	1	0.71	0.71	0.8059	
62	1	0.74	0.74	0.8324	
63	1	0.73	0.73	0.8171	
64	1	0.73	0.73	0.8171	
65	1	0.74	0.74	0.8324	
66	1	0.74	0.74	0.8324	
67	1	0.74	0.74	0.8324	
68	1	0.81	0.81	0.9339	
69	1	0.8	0.8	0.82	
70	1	0.84	0.84	0.8144	
71	1	0.84	0.84	0.8744	
72	1	0.85	0.85	0.8675	
73	1	0.89	0.89	0.8779	
74	1	0.88	0.88	0.8656	
75	1	0.89	0.89	0.8579	
76	1	0.89	0.89	0.8979	
77	1	0.94	0.94	0.9164	
78	1	0.93	0.93	0.9451	
79	1	0.97	0.97	1.0291	
80	1	0.94	0.94	0.9964	
81	1	0.95	0.95	0.9875	
82	1	0.97	0.97	1.0091	
83	1	0.98	0.98	1.0396	
84	1	0.96	0.96	1.0384	
85	1	1	1	1.08	
86	1	1.04	1.04	1.0984	
87	1	1.04	1.04	1.0984	
88	1	1.1	1.1	1.17	
89	1	1.06	1.06	1.0964	
90	1	1.06	1.06	1.0964	
91	1	1.08	1.08	1.0736	
92	1	1.1	1.1	1.07	
93	1	1.13	1.13	1.1131	
94	1	1.13	1.13	1.0931	
95	1	1.15	1.15	1.1275	
96	1	1.16	1.16	1.0944	
97	1	1.17	1.17	1.1011	
98	1	1.19	1.19	1.0939	
99	1	1.22	1.22	1.1516	
100	1	1.23	1.23	1.1571	
101	1	1.25	1.25	1.1275	
102	1	1.27	1.27	1.1571	
103	1	1.26	1.26	1.1524	
104	1	1.29	1.29	1.1259	
105	1	1.27	1.27	1.1371	
106	1	1.29	1.29	1.1859	
107	1	1.32	1.32	1.2376	
108	1	1.31	1.31	1.2139	
109	1	1.29	1.29	1.2259	
110	1	1.3	1.3	1.23	
111	1	1.33	1.33	1.2011	
112	1	1.3	1.3	1.23	
113	1	1.31	1.31	1.2339	
114	1	1.35	1.35	1.2275	
115	1	1.36	1.36	1.1904	
116	1	1.35	1.35	1.1875	
117	1	1.37	1.37	1.1931	
118	1	1.35	1.35	1.2075	
119	1	1.39	1.39	1.2579	
120	1	1.37	1.37	1.2731	
121	1	1.4	1.4	1.36	
122	1	1.41	1.41	1.3819	
123	1	1.42	1.42	1.4236	
124	1	1.41	1.41	1.3819	
125	1	1.47	1.47	1.4691	
126	1	1.42	1.42	1.4636	
127	1	1.48	1.48	1.5096	
128	1	1.47	1.47	1.5091	
129	1	1.47	1.47	1.4691	
130	1	1.5	1.5	1.47	
131	1	1.47	1.47	1.4491	
132	1	1.52	1.52	1.5096	
133	1	1.49	1.49	1.4899	
134	1	1.49	1.49	1.4899	
135	1	1.49	1.49	1.4899	
136	1	1.54	1.54	1.5084	
137	1	1.58	1.58	1.6236	
138	1	1.57	1.57	1.5851	
139	1	1.58	1.58	1.6036	
140	1	1.62	1.62	1.7956	
141	1	1.59	1.59	1.6619	
142	1	1.62	1.62	1.8156	
143	1	1.66	1.66	1.7844	
144	1	1.66	1.66	1.7444	
145	1	1.64	1.64	1.7704	
146	1	1.64	1.64	1.7704	
147	1	1.68	1.68	1.7576	
148	1	1.65	1.65	1.7675	
149	1	1.68	1.68	1.7776	
150	1	1.68	1.68	1.7776	
151	1	1.7	1.7	1.81	
152	1	1.68	1.68	1.8376	
153	1	1.74	1.74	1.7724	
154	1	1.73	1.73	1.7571	
155	1	1.73	1.73	1.8171	
156	1	1.77	1.77	1.8371	
157	1	1.73	1.73	1.8171	
158	1	1.74	1.74	1.8124	
159	1	1.78	1.78	1.7716	
160	1	1.81	1.81	1.8139	
161	1	1.79	1.79	1.8059	
162	1	1.81	1.81	1.7939	
163	1	1.82	1.82	1.8076	
164	1	1.88	1.88	1.9456	
165	1	1.83	1.83	1.8211	
166	1	1.84	1.84	1.8344	
167	1	1.87	1.87	1.8331	
168	1	1.83	1.83	1.8811	
169	1	1.88	1.88	1.8256	
170	1	1.87	1.87	1.8331	
171	1	1.86	1.86	1.9004	
172	1	1.91	1.91	1.8219	
173	1	1.92	1.92	1.8736	
174	1	1.9	1.9	1.91	
175	1	1.93	1.93	1.9251	
176	1	1.9	1.9	1.95	
177	1	1.94	1.94	1.9964	
178	1	1.92	1.92	1.9936	
179	1	1.92	1.92	1.9936	
180	1	1.94	1.94	1.9364	
181	1	1.95	1.95	1.9275	
182	1	1.99	1.99	1.9499	
183	1	2.01	2.01	1.9699	
184	1	2.02	2.02	2.0796	
185	1	2	2	1.94	
186	1	1.98	1.98	1.9796	
187	1	2	2	1.96	
188	1	2.02	2.02	1.9596	
189	1	2.01	2.01	1.9699	
190	1	2.02	2.02	1.9396	
191	1	1.99	1.99	2.0299	
192	1	2.07	2.07	1.9851	
193	1	2.05	2.05	1.9875	
194	1	2.04	2.04	1.9984	
195	1	2.04	2.04	2.0184	
196	1	2.06	2.06	1.9964	
197	1	2.08	2.08	1.9736	
198	1	2.07	2.07	1.9851	
199	1	2.08	2.08	1.9336	
200	1	2.12	2.12	1.9656	
201	1	2.14	2.14	2.0404	
202	1	2.11	2.11	2.0379	
203	1	2.14	2.14	2.0004	
204	1	2.14	2.14	2.0404	
205	1	2.12	2.12	2.0456	
206	1	2.2	2.2	2.08	
207	1	2.16	2.16	2.0144	
208	1	2.19	2.19	2.0139	
209	1	2.21	2.21	2.1659	
210	1	2.2	2.2	2.14	
211	1	2.17	2.17	2.1211	
212	1	2.22	2.22	2.1916	
213	1	2.3	2.3	2.31	
214	1	2.26	2.26	2.2724	
215	1	2.28	2.28	2.2416	
216	1	2.33	2.33	2.3011	
217	1	2.31	2.31	2.2139	
218	1	2.33	2.33	2.2611	
219	1	2.38	2.38	2.2956	
220	1	2.36	2.36	2.2504	
221	1	2.38	2.38	2.3556	
222	1	2.41	2.41	2.3019	
223	1	2.42	2.42	2.2836	
224	1	2.45	2.45	2.2675	
225	1	2.46	2.46	2.2484	
226	1	2.44	2.44	2.3464	
227	1	2.52	2.52	2.3296	
228	1	2.51	2.51	2.3899	
229	1	2.57	2.57	2.4451	
230	1	2.56	2.56	2.3664	
231	1	2.56	2.56	2.3664	
232	1	2.53	2.53	2.3691	
233	1	2.58	2.58	2.3236	
234	1	2.57	2.57	2.3051	
235	1	2.58	2.58	2.3836	
236	1	2.6	2.6	2.32	
237	1	2.57	2.57	2.3851	
238	1	2.6	2.6	2.32	
239	1	2.61	2.61	2.4179	
240	1	2.64	2.64	2.3504	
241	1	2.64	2.64	2.4304	
242	1	2.63	2.63	2.4531	
243	1	2.67	2.67	2.3611	
244	1	2.72	2.72	2.4216	
245	1	2.67	2.67	2.3611	
246	1	2.7	2.7	2.43	
247	1	2.7	2.7	2.43	
248	1	2.68	2.68	2.4176	
249	1	2.69	2.69	2.4139	
250	1	2.69	2.69	2.4139	
251	1	2.7	2.7	2.41	
252	1	2.73	2.73	2.3771	
253	1	2.7	2.7	2.41	
254	1	2.74	2.74	2.3924	
255	1	2.73	2.73	2.4171	
256	1	2.75	2.75	2.4475	
257	1	2.72	2.72	2.4616	
258	1	2.76	2.76	2.4024	
259	1	2.77	2.77	2.4571	
260	1	2.77	2.77	2.5371	
261	1	2.79	2.79	2.4459	
262	1	2.8	2.8	2.48	
263	1	2.78	2.78	2.5116	
264	1	2.83	2.83	2.4411	
265	1	2.84	2.84	2.4744	
266	1	2.82	2.82	2.4476	
267	1	2.8	2.8	2.48	
268	1	2.79	2.79	2.5059	
269	1	2.87	2.87	2.5131	
270	1	2.9	2.9	2.55	
271	1	2.86	2.86	2.4604	
272	1	2.86	2.86	2.4404	
273	1	2.84	2.84	2.4744	
274	1	2.87	2.87	2.5131	
275	1	2.87	2.87	2.4131	
276	1	2.85	2.85	2.4875	
277	1	2.86	2.86	2.5204	
278	1	2.89	2.89	2.4579	
279	1	2.88	2.88	2.4656	
280	1	2.94	2.94	2.4764	
281	1	2.95	2.95	2.5075	
282	1	2.93	2.93	2.5451	
283	1	2.94	2.94	2.6764	
284	1	2.97	2.97	2.5891	
285	1	2.96	2.96	2.5584	
286	1	3.02	3.02	2.5996	
287	1	3.05	3.05	2.5875	
288	1	3	3	2.52	
289	1	3.01	3.01	2.6099	
290	1	3.04	3.04	2.6184	
291	1	3.1	3.1	2.73	
292	1	3.05	3.05	2.5675	
293	1	3.06	3.06	2.5964	
294	1	3.08	3.08	2.6936	
295	1	3.09	3.09	2.5819	
296	1	3.08	3.08	2.6936	
297	1	3.1	3.1	2.69	
298	1	3.15	3.15	2.7275	
299	1	3.09	3.09	2.6619	
300	1	3.14	3.14	2.5404	
301	1	3.17	3.17	2.6011	
302	1	3.19	3.19	2.5739	
303	1	3.27	3.27	2.5971	
304	1	3.25	3.25	2.5475	
305	1	3.25	3.25	2.5475	
306	1	3.27	3.27	2.7571	
307	1	3.28	3.28	2.6016	
308	1	3.29	3.29	2.6059	
309	1	3.29	3.29	2.7259	
310	1	3.34	3.34	2.6044	
311	1	3.36	3.36	2.5304	
312	1	3.4	3.4	2.6	
313	1	3.4	3.4	2.56	
314	1	3.47	3.47	2.6891	
315	1	3.37	3.37	2.6731	
316	1	3.43	3.43	2.5451	
317	1	3.43	3.43	2.6451	
318	1	3.47	3.47	2.5891	
319	1	3.49	3.49	2.6699	
320	1	3.45	3.45	2.6075	
321	1	3.5	3.5	2.55	
322	1	3.51	3.51	2.5299	
323	1	3.55	3.55	2.7275	
324	1	3.59	3.59	2.7419	
325	1	3.57	3.57	2.8851	
326	1	3.61	3.61	2.7579	
327	1	3.59	3.59	2.8019	
328	1	3.65	3.65	2.7675	
329	1	3.62	3.62	2.8156	
330	1	3.65	3.65	2.7675	
331	1	3.74	3.74	2.8924	
332	1	3.67	3.67	2.7211	
333	1	3.67	3.67	2.7811	
334	1	3.67	3.67	2.7811	
335	1	3.75	3.75	2.8675	
336	1	3.74	3.74	2.7924	
337	1	3.72	3.72	2.7216	
338	1	3.73	3.73	2.8171	
339	1	3.68	3.68	2.9376	
340	1	3.75	3.75	2.7275	
